date,ams_orders,Spend,adGroupName,campaignId,Impressions,14 Day Total Sales (₹),adGroupId,raw_sku,asin,Clicks,campaignName,14 Day Total Units (#),sku,model,brand,category_l0,category_l1,category_l2
2026-03-31,0,63.01,CT_B0DCK7ZH5P,309269711337759,456,0.0,466311764426907,FBA79439,B0DCK7ZH5P,5,Nex_HnK_SP_CT_MR-02_B0DCK7ZH5P,0,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-03-27,0,4.48,Auto,549959265277324,17,0.0,387837408655438,FBA79589,B0DNJP9T35,1,Nex_HnK_SP|SS-02-B0DNJP9T35| Auto,0,FBA79589,SS-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Electric Spin Scrubber
2026-03-28,0,0.0,Auto,549959265277324,80,0.0,387837408655438,FBA79589,B0DNJP9T35,0,Nex_HnK_SP|SS-02-B0DNJP9T35| Auto,0,FBA79589,SS-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Electric Spin Scrubber
2026-03-29,0,15.66,Auto,549959265277324,147,0.0,387837408655438,FBA79589,B0DNJP9T35,2,Nex_HnK_SP|SS-02-B0DNJP9T35| Auto,0,FBA79589,SS-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Electric Spin Scrubber
2026-03-30,0,12.08,Auto,549959265277324,239,0.0,387837408655438,FBA79589,B0DNJP9T35,2,Nex_HnK_SP|SS-02-B0DNJP9T35| Auto,0,FBA79589,SS-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Electric Spin Scrubber
2026-03-31,0,7.81,Auto,549959265277324,330,0.0,387837408655438,FBA79589,B0DNJP9T35,1,Nex_HnK_SP|SS-02-B0DNJP9T35| Auto,0,FBA79589,SS-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Electric Spin Scrubber
2026-03-23,0,271.15,LV Exact,400919964098136,1592,0.0,548569268675556,FBA78981,B0CDPP45BM,13,Nex_HnK_SP_KT_SC-01_B0CDPP45BM_LV_Phrase & Exact,0,FBA78981,SC-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-03-24,0,16.95,LV Exact,400919964098136,792,0.0,548569268675556,FBA78981,B0CDPP45BM,2,Nex_HnK_SP_KT_SC-01_B0CDPP45BM_LV_Phrase & Exact,0,FBA78981,SC-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-03-25,0,84.35,LV Exact,400919964098136,1967,0.0,548569268675556,FBA78981,B0CDPP45BM,7,Nex_HnK_SP_KT_SC-01_B0CDPP45BM_LV_Phrase & Exact,0,FBA78981,SC-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-03-26,0,49.02,LV Exact,400919964098136,1575,0.0,548569268675556,FBA78981,B0CDPP45BM,4,Nex_HnK_SP_KT_SC-01_B0CDPP45BM_LV_Phrase & Exact,0,FBA78981,SC-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-03-27,0,90.93,LV Exact,400919964098136,2380,0.0,548569268675556,FBA78981,B0CDPP45BM,7,Nex_HnK_SP_KT_SC-01_B0CDPP45BM_LV_Phrase & Exact,0,FBA78981,SC-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-03-28,0,153.15,LV Exact,400919964098136,3359,0.0,548569268675556,FBA78981,B0CDPP45BM,9,Nex_HnK_SP_KT_SC-01_B0CDPP45BM_LV_Phrase & Exact,0,FBA78981,SC-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-03-29,0,169.55,LV Exact,400919964098136,1940,0.0,548569268675556,FBA78981,B0CDPP45BM,9,Nex_HnK_SP_KT_SC-01_B0CDPP45BM_LV_Phrase & Exact,0,FBA78981,SC-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-03-30,0,230.0,LV Exact,400919964098136,6457,0.0,548569268675556,FBA78981,B0CDPP45BM,19,Nex_HnK_SP_KT_SC-01_B0CDPP45BM_LV_Phrase & Exact,0,FBA78981,SC-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-03-31,0,230.61,LV Exact,400919964098136,5972,0.0,548569268675556,FBA78981,B0CDPP45BM,15,Nex_HnK_SP_KT_SC-01_B0CDPP45BM_LV_Phrase & Exact,0,FBA78981,SC-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-03-24,0,0.0,B0D2P7WLJB (Green),369265867272503,0,0.0,328887862798895,FBA79374,B0D2P7WLJB,0,Nex_HPC_SP_Comp_PT_ET-02_B0D2P7WLJB,0,FBA79374,ET-02-GN,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-03-25,0,0.0,B0D2P7WLJB (Green),369265867272503,0,0.0,328887862798895,FBA79374,B0D2P7WLJB,0,Nex_HPC_SP_Comp_PT_ET-02_B0D2P7WLJB,0,FBA79374,ET-02-GN,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-03-26,0,0.0,B0D2P7WLJB (Green),369265867272503,0,0.0,328887862798895,FBA79374,B0D2P7WLJB,0,Nex_HPC_SP_Comp_PT_ET-02_B0D2P7WLJB,0,FBA79374,ET-02-GN,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-03-23,0,48.71,Nexlev-B0DVC7VJP1-Stand Mixer-SP-KT-Exact/Phrase,488289230840618,476,0.0,387880899800724,FBA79679,B0DVC7VJP1,5,Nexlev-B0DVC7VJP1-Stand Mixer-SP-KT-Exact/Phrase,0,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-03-24,0,89.05,Nexlev-B0DVC7VJP1-Stand Mixer-SP-KT-Exact/Phrase,488289230840618,1107,0.0,387880899800724,FBA79679,B0DVC7VJP1,7,Nexlev-B0DVC7VJP1-Stand Mixer-SP-KT-Exact/Phrase,0,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-03-25,0,105.88,Nexlev-B0DVC7VJP1-Stand Mixer-SP-KT-Exact/Phrase,488289230840618,714,0.0,387880899800724,FBA79679,B0DVC7VJP1,8,Nexlev-B0DVC7VJP1-Stand Mixer-SP-KT-Exact/Phrase,0,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-03-26,0,58.54,Nexlev-B0DVC7VJP1-Stand Mixer-SP-KT-Exact/Phrase,488289230840618,782,0.0,387880899800724,FBA79679,B0DVC7VJP1,3,Nexlev-B0DVC7VJP1-Stand Mixer-SP-KT-Exact/Phrase,0,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-03-27,0,66.23,Nexlev-B0DVC7VJP1-Stand Mixer-SP-KT-Exact/Phrase,488289230840618,1752,0.0,387880899800724,FBA79679,B0DVC7VJP1,5,Nexlev-B0DVC7VJP1-Stand Mixer-SP-KT-Exact/Phrase,0,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-03-28,0,95.53,Nexlev-B0DVC7VJP1-Stand Mixer-SP-KT-Exact/Phrase,488289230840618,1502,0.0,387880899800724,FBA79679,B0DVC7VJP1,6,Nexlev-B0DVC7VJP1-Stand Mixer-SP-KT-Exact/Phrase,0,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-03-29,0,75.28,Nexlev-B0DVC7VJP1-Stand Mixer-SP-KT-Exact/Phrase,488289230840618,792,0.0,387880899800724,FBA79679,B0DVC7VJP1,5,Nexlev-B0DVC7VJP1-Stand Mixer-SP-KT-Exact/Phrase,0,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-03-30,0,74.16,Nexlev-B0DVC7VJP1-Stand Mixer-SP-KT-Exact/Phrase,488289230840618,1566,0.0,387880899800724,FBA79679,B0DVC7VJP1,7,Nexlev-B0DVC7VJP1-Stand Mixer-SP-KT-Exact/Phrase,0,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-03-31,1,128.29,Nexlev-B0DVC7VJP1-Stand Mixer-SP-KT-Exact/Phrase,488289230840618,4144,4770.34,387880899800724,FBA79679,B0DVC7VJP1,11,Nexlev-B0DVC7VJP1-Stand Mixer-SP-KT-Exact/Phrase,1,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-03-23,1,156.01,B0D2P5TGWK (Black),491548259537317,5614,242.37,296389278026915,FBA79373,B0D2P5TGWK,15,Nex_HPC_SP_KT_ET-01/02_B0D2P5TGWK_B0D2P7WLJB_BCG,1,FBA79373,ET-01-BK,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-03-24,0,33.04,B0D2P5TGWK (Black),491548259537317,203,0.0,296389278026915,FBA79373,B0D2P5TGWK,3,Nex_HPC_SP_KT_ET-01/02_B0D2P5TGWK_B0D2P7WLJB_BCG,0,FBA79373,ET-01-BK,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-03-25,2,98.59,B0D2P5TGWK (Black),491548259537317,1254,483.9,296389278026915,FBA79373,B0D2P5TGWK,9,Nex_HPC_SP_KT_ET-01/02_B0D2P5TGWK_B0D2P7WLJB_BCG,2,FBA79373,ET-01-BK,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-03-26,0,20.73,B0D2P5TGWK (Black),491548259537317,80,0.0,296389278026915,FBA79373,B0D2P5TGWK,4,Nex_HPC_SP_KT_ET-01/02_B0D2P5TGWK_B0D2P7WLJB_BCG,0,FBA79373,ET-01-BK,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-03-27,0,10.27,B0D2P5TGWK (Black),491548259537317,236,0.0,296389278026915,FBA79373,B0D2P5TGWK,1,Nex_HPC_SP_KT_ET-01/02_B0D2P5TGWK_B0D2P7WLJB_BCG,0,FBA79373,ET-01-BK,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-03-28,0,51.83,B0D2P5TGWK (Black),491548259537317,271,0.0,296389278026915,FBA79373,B0D2P5TGWK,5,Nex_HPC_SP_KT_ET-01/02_B0D2P5TGWK_B0D2P7WLJB_BCG,0,FBA79373,ET-01-BK,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-03-29,0,29.97,B0D2P5TGWK (Black),491548259537317,118,0.0,296389278026915,FBA79373,B0D2P5TGWK,2,Nex_HPC_SP_KT_ET-01/02_B0D2P5TGWK_B0D2P7WLJB_BCG,0,FBA79373,ET-01-BK,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-03-30,0,22.82,B0D2P5TGWK (Black),491548259537317,147,0.0,296389278026915,FBA79373,B0D2P5TGWK,2,Nex_HPC_SP_KT_ET-01/02_B0D2P5TGWK_B0D2P7WLJB_BCG,0,FBA79373,ET-01-BK,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-03-31,0,28.09,B0D2P5TGWK (Black),491548259537317,346,0.0,296389278026915,FBA79373,B0D2P5TGWK,3,Nex_HPC_SP_KT_ET-01/02_B0D2P5TGWK_B0D2P7WLJB_BCG,0,FBA79373,ET-01-BK,Nexlev,HPC,Oral Care,Electric Toothbrush
2026-03-28,0,0.0,CT_B0D2LD6BYJ,462447928791072,108,0.0,470764891281430,FBA79267,B0D2LD6BYJ,0,HPC_SP_CT_T-01/T-02_Bikini Trimmers,0,FBA79267,T-02,Nexlev,HPC,Trimmers & Body Groomers,Women Trimmer
2026-03-29,1,4.22,CT_B0D2LD6BYJ,462447928791072,645,1075.42,470764891281430,FBA79267,B0D2LD6BYJ,1,HPC_SP_CT_T-01/T-02_Bikini Trimmers,1,FBA79267,T-02,Nexlev,HPC,Trimmers & Body Groomers,Women Trimmer
2026-03-30,0,1.0,CT_B0D2LD6BYJ,462447928791072,797,0.0,470764891281430,FBA79267,B0D2LD6BYJ,1,HPC_SP_CT_T-01/T-02_Bikini Trimmers,0,FBA79267,T-02,Nexlev,HPC,Trimmers & Body Groomers,Women Trimmer
2026-03-31,0,8.82,CT_B0D2LD6BYJ,462447928791072,1460,0.0,470764891281430,FBA79267,B0D2LD6BYJ,2,HPC_SP_CT_T-01/T-02_Bikini Trimmers,0,FBA79267,T-02,Nexlev,HPC,Trimmers & Body Groomers,Women Trimmer
2026-03-23,0,462.64,KT,529722142687522,1448,0.0,553332830048688,FBA79590,B0DM6BB3VT,16,Nexlev - B0DM6BB3VT - Calf Massager - SP - KT - Exact,0,FBA79590,CFM-01,Nexlev,HPC,Electric Massagers,Calf Massager
2026-03-24,1,362.95,KT,529722142687522,676,2719.04,553332830048688,FBA79590,B0DM6BB3VT,15,Nexlev - B0DM6BB3VT - Calf Massager - SP - KT - Exact,1,FBA79590,CFM-01,Nexlev,HPC,Electric Massagers,Calf Massager
2026-03-25,2,1017.73,KT,529722142687522,2609,5329.52,553332830048688,FBA79590,B0DM6BB3VT,31,Nexlev - B0DM6BB3VT - Calf Massager - SP - KT - Exact,2,FBA79590,CFM-01,Nexlev,HPC,Electric Massagers,Calf Massager
2026-03-26,0,501.46,KT,529722142687522,1827,0.0,553332830048688,FBA79590,B0DM6BB3VT,16,Nexlev - B0DM6BB3VT - Calf Massager - SP - KT - Exact,0,FBA79590,CFM-01,Nexlev,HPC,Electric Massagers,Calf Massager
2026-03-27,2,1484.01,KT,529722142687522,6086,5329.52,553332830048688,FBA79590,B0DM6BB3VT,47,Nexlev - B0DM6BB3VT - Calf Massager - SP - KT - Exact,2,FBA79590,CFM-01,Nexlev,HPC,Electric Massagers,Calf Massager
2026-03-28,0,508.79,KT,529722142687522,3775,0.0,553332830048688,FBA79590,B0DM6BB3VT,19,Nexlev - B0DM6BB3VT - Calf Massager - SP - KT - Exact,0,FBA79590,CFM-01,Nexlev,HPC,Electric Massagers,Calf Massager
2026-03-29,1,373.26,KT,529722142687522,572,2719.04,553332830048688,FBA79590,B0DM6BB3VT,12,Nexlev - B0DM6BB3VT - Calf Massager - SP - KT - Exact,1,FBA79590,CFM-01,Nexlev,HPC,Electric Massagers,Calf Massager
2026-03-30,0,702.34,KT,529722142687522,1697,0.0,553332830048688,FBA79590,B0DM6BB3VT,19,Nexlev - B0DM6BB3VT - Calf Massager - SP - KT - Exact,0,FBA79590,CFM-01,Nexlev,HPC,Electric Massagers,Calf Massager
2026-03-31,1,1047.14,KT,529722142687522,4227,4236.44,553332830048688,FBA79590,B0DM6BB3VT,33,Nexlev - B0DM6BB3VT - Calf Massager - SP - KT - Exact,1,FBA79590,CFM-01,Nexlev,HPC,Electric Massagers,Calf Massager
2026-03-23,0,0.0,Nexlev -B0D9KFZYG8-Face Steam-SP-CT,329572184895863,148,0.0,415611911514911,FBA79404,B0D9KFZYG8,0,Nexlev -B0D9KFZYG8-Face Steam-SP-CT,0,FBA79404,FS-01,Nexlev,HPC,Skin Care,Face Steamer
2026-03-24,0,6.2,Nexlev -B0D9KFZYG8-Face Steam-SP-CT,329572184895863,216,0.0,415611911514911,FBA79404,B0D9KFZYG8,1,Nexlev -B0D9KFZYG8-Face Steam-SP-CT,0,FBA79404,FS-01,Nexlev,HPC,Skin Care,Face Steamer
2026-03-25,0,0.0,Nexlev -B0D9KFZYG8-Face Steam-SP-CT,329572184895863,219,0.0,415611911514911,FBA79404,B0D9KFZYG8,0,Nexlev -B0D9KFZYG8-Face Steam-SP-CT,0,FBA79404,FS-01,Nexlev,HPC,Skin Care,Face Steamer
2026-03-26,0,6.11,Nexlev -B0D9KFZYG8-Face Steam-SP-CT,329572184895863,563,0.0,415611911514911,FBA79404,B0D9KFZYG8,2,Nexlev -B0D9KFZYG8-Face Steam-SP-CT,0,FBA79404,FS-01,Nexlev,HPC,Skin Care,Face Steamer
2026-03-27,0,8.99,Nexlev -B0D9KFZYG8-Face Steam-SP-CT,329572184895863,573,0.0,415611911514911,FBA79404,B0D9KFZYG8,1,Nexlev -B0D9KFZYG8-Face Steam-SP-CT,0,FBA79404,FS-01,Nexlev,HPC,Skin Care,Face Steamer
2026-03-28,0,3.4,Nexlev -B0D9KFZYG8-Face Steam-SP-CT,329572184895863,1178,0.0,415611911514911,FBA79404,B0D9KFZYG8,2,Nexlev -B0D9KFZYG8-Face Steam-SP-CT,0,FBA79404,FS-01,Nexlev,HPC,Skin Care,Face Steamer
2026-03-29,0,74.97,Nexlev -B0D9KFZYG8-Face Steam-SP-CT,329572184895863,1906,0.0,415611911514911,FBA79404,B0D9KFZYG8,3,Nexlev -B0D9KFZYG8-Face Steam-SP-CT,0,FBA79404,FS-01,Nexlev,HPC,Skin Care,Face Steamer
2026-03-30,1,163.09,Nexlev -B0D9KFZYG8-Face Steam-SP-CT,329572184895863,1609,1482.2,415611911514911,FBA79404,B0D9KFZYG8,7,Nexlev -B0D9KFZYG8-Face Steam-SP-CT,1,FBA79404,FS-01,Nexlev,HPC,Skin Care,Face Steamer
2026-03-31,0,146.27,Nexlev -B0D9KFZYG8-Face Steam-SP-CT,329572184895863,1879,0.0,415611911514911,FBA79404,B0D9KFZYG8,6,Nexlev -B0D9KFZYG8-Face Steam-SP-CT,0,FBA79404,FS-01,Nexlev,HPC,Skin Care,Face Steamer
2026-03-23,0,27.2,CT_B0DCK3N2JJ,302927358284534,510,0.0,318900659597409,FBA79406,B0DCK3N2JJ,2,Nex_HPC_SP_CT_HSB-04_B0DCK3N2JJ,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-24,0,101.26,CT_B0DCK3N2JJ,302927358284534,2127,0.0,318900659597409,FBA79406,B0DCK3N2JJ,9,Nex_HPC_SP_CT_HSB-04_B0DCK3N2JJ,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-25,0,133.34,CT_B0DCK3N2JJ,302927358284534,1354,0.0,318900659597409,FBA79406,B0DCK3N2JJ,10,Nex_HPC_SP_CT_HSB-04_B0DCK3N2JJ,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-26,1,133.69,CT_B0DCK3N2JJ,302927358284534,1368,2287.29,318900659597409,FBA79406,B0DCK3N2JJ,12,Nex_HPC_SP_CT_HSB-04_B0DCK3N2JJ,1,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-27,0,9.49,CT_B0DCK3N2JJ,302927358284534,143,0.0,318900659597409,FBA79406,B0DCK3N2JJ,2,Nex_HPC_SP_CT_HSB-04_B0DCK3N2JJ,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-28,0,14.74,CT_B0DCK3N2JJ,302927358284534,702,0.0,318900659597409,FBA79406,B0DCK3N2JJ,3,Nex_HPC_SP_CT_HSB-04_B0DCK3N2JJ,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-29,1,58.32,CT_B0DCK3N2JJ,302927358284534,492,2287.29,318900659597409,FBA79406,B0DCK3N2JJ,11,Nex_HPC_SP_CT_HSB-04_B0DCK3N2JJ,1,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-30,2,43.18,CT_B0DCK3N2JJ,302927358284534,365,4442.37,318900659597409,FBA79406,B0DCK3N2JJ,11,Nex_HPC_SP_CT_HSB-04_B0DCK3N2JJ,2,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-31,0,7.96,CT_B0DCK3N2JJ,302927358284534,558,0.0,318900659597409,FBA79406,B0DCK3N2JJ,2,Nex_HPC_SP_CT_HSB-04_B0DCK3N2JJ,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-23,1,168.02,SP_PT_Hair Straightner Brush- 9 ASIN,382120537087356,4545,1608.47,515362545915001,FBA79405,B0D9KFP4MG,19,Nex_HPC_SP_Comp_PT_HSB-03_B0D9KFP4MG,1,FBA79405,HSB-03,Nexlev,HPC,Hair Care,Hair Straightener Brush - Corded
2026-03-24,0,176.9,SP_PT_Hair Straightner Brush- 9 ASIN,382120537087356,3569,0.0,515362545915001,FBA79405,B0D9KFP4MG,18,Nex_HPC_SP_Comp_PT_HSB-03_B0D9KFP4MG,0,FBA79405,HSB-03,Nexlev,HPC,Hair Care,Hair Straightener Brush - Corded
2026-03-25,0,143.12,SP_PT_Hair Straightner Brush- 9 ASIN,382120537087356,2795,0.0,515362545915001,FBA79405,B0D9KFP4MG,13,Nex_HPC_SP_Comp_PT_HSB-03_B0D9KFP4MG,0,FBA79405,HSB-03,Nexlev,HPC,Hair Care,Hair Straightener Brush - Corded
2026-03-26,0,356.26,SP_PT_Hair Straightner Brush- 9 ASIN,382120537087356,3664,0.0,515362545915001,FBA79405,B0D9KFP4MG,25,Nex_HPC_SP_Comp_PT_HSB-03_B0D9KFP4MG,0,FBA79405,HSB-03,Nexlev,HPC,Hair Care,Hair Straightener Brush - Corded
2026-03-27,0,214.2,SP_PT_Hair Straightner Brush- 9 ASIN,382120537087356,3759,0.0,515362545915001,FBA79405,B0D9KFP4MG,14,Nex_HPC_SP_Comp_PT_HSB-03_B0D9KFP4MG,0,FBA79405,HSB-03,Nexlev,HPC,Hair Care,Hair Straightener Brush - Corded
2026-03-28,1,857.13,SP_PT_Hair Straightner Brush- 9 ASIN,382120537087356,5071,1643.22,515362545915001,FBA79405,B0D9KFP4MG,31,Nex_HPC_SP_Comp_PT_HSB-03_B0D9KFP4MG,1,FBA79405,HSB-03,Nexlev,HPC,Hair Care,Hair Straightener Brush - Corded
2026-03-29,0,848.39,SP_PT_Hair Straightner Brush- 9 ASIN,382120537087356,3392,0.0,515362545915001,FBA79405,B0D9KFP4MG,27,Nex_HPC_SP_Comp_PT_HSB-03_B0D9KFP4MG,0,FBA79405,HSB-03,Nexlev,HPC,Hair Care,Hair Straightener Brush - Corded
2026-03-30,0,172.5,SP_PT_Hair Straightner Brush- 9 ASIN,382120537087356,1296,0.0,515362545915001,FBA79405,B0D9KFP4MG,9,Nex_HPC_SP_Comp_PT_HSB-03_B0D9KFP4MG,0,FBA79405,HSB-03,Nexlev,HPC,Hair Care,Hair Straightener Brush - Corded
2026-03-31,0,1.82,SP_PT_Hair Straightner Brush- 9 ASIN,382120537087356,404,0.0,515362545915001,FBA79405,B0D9KFP4MG,1,Nex_HPC_SP_Comp_PT_HSB-03_B0D9KFP4MG,0,FBA79405,HSB-03,Nexlev,HPC,Hair Care,Hair Straightener Brush - Corded
2026-03-23,0,0.0,Nexlev -B0D2LHNS9B- Callus Remover-SP-PT,403567880494072,27,0.0,552494670204423,B0D2LHNS9B,B0D2LHNS9B,0,Nexlev -B0D2LHNS9B- Callus Remover-SP-PT,0,FBA79265,CR-01,Nexlev,HPC,Skin Care,Callus Remover
2026-03-24,0,6.89,Nexlev -B0D2LHNS9B- Callus Remover-SP-PT,403567880494072,34,0.0,552494670204423,B0D2LHNS9B,B0D2LHNS9B,1,Nexlev -B0D2LHNS9B- Callus Remover-SP-PT,0,FBA79265,CR-01,Nexlev,HPC,Skin Care,Callus Remover
2026-03-25,0,0.0,Nexlev -B0D2LHNS9B- Callus Remover-SP-PT,403567880494072,47,0.0,552494670204423,B0D2LHNS9B,B0D2LHNS9B,0,Nexlev -B0D2LHNS9B- Callus Remover-SP-PT,0,FBA79265,CR-01,Nexlev,HPC,Skin Care,Callus Remover
2026-03-26,0,0.0,Nexlev -B0D2LHNS9B- Callus Remover-SP-PT,403567880494072,52,0.0,552494670204423,B0D2LHNS9B,B0D2LHNS9B,0,Nexlev -B0D2LHNS9B- Callus Remover-SP-PT,0,FBA79265,CR-01,Nexlev,HPC,Skin Care,Callus Remover
2026-03-27,0,0.0,Nexlev -B0D2LHNS9B- Callus Remover-SP-PT,403567880494072,59,0.0,552494670204423,B0D2LHNS9B,B0D2LHNS9B,0,Nexlev -B0D2LHNS9B- Callus Remover-SP-PT,0,FBA79265,CR-01,Nexlev,HPC,Skin Care,Callus Remover
2026-03-28,0,0.0,Nexlev -B0D2LHNS9B- Callus Remover-SP-PT,403567880494072,92,0.0,552494670204423,B0D2LHNS9B,B0D2LHNS9B,0,Nexlev -B0D2LHNS9B- Callus Remover-SP-PT,0,FBA79265,CR-01,Nexlev,HPC,Skin Care,Callus Remover
2026-03-29,0,0.0,Nexlev -B0D2LHNS9B- Callus Remover-SP-PT,403567880494072,152,0.0,552494670204423,B0D2LHNS9B,B0D2LHNS9B,0,Nexlev -B0D2LHNS9B- Callus Remover-SP-PT,0,FBA79265,CR-01,Nexlev,HPC,Skin Care,Callus Remover
2026-03-30,0,0.0,Nexlev -B0D2LHNS9B- Callus Remover-SP-PT,403567880494072,61,0.0,552494670204423,B0D2LHNS9B,B0D2LHNS9B,0,Nexlev -B0D2LHNS9B- Callus Remover-SP-PT,0,FBA79265,CR-01,Nexlev,HPC,Skin Care,Callus Remover
2026-03-31,0,0.0,Nexlev -B0D2LHNS9B- Callus Remover-SP-PT,403567880494072,102,0.0,552494670204423,B0D2LHNS9B,B0D2LHNS9B,0,Nexlev -B0D2LHNS9B- Callus Remover-SP-PT,0,FBA79265,CR-01,Nexlev,HPC,Skin Care,Callus Remover
2026-03-23,0,0.0,SP_KT_V-02 - Type B (BA),427191702360694,275,0.0,337580054590739,FBA79492,B0DT6Y7KJM,0,Nex_HPC_SP_KT_V-02_B0DT6Y7KJM_BCG_Phrase & Exact,0,FBA79492,V-02,Nexlev,HPC,Hair Care,Volumizer
2026-03-24,0,0.0,SP_KT_V-02 - Type B (BA),427191702360694,0,0.0,337580054590739,FBA79492,B0DT6Y7KJM,0,Nex_HPC_SP_KT_V-02_B0DT6Y7KJM_BCG_Phrase & Exact,0,FBA79492,V-02,Nexlev,HPC,Hair Care,Volumizer
2026-03-26,0,0.0,SP_KT_V-02 - Type B (BA),427191702360694,19,0.0,337580054590739,FBA79492,B0DT6Y7KJM,0,Nex_HPC_SP_KT_V-02_B0DT6Y7KJM_BCG_Phrase & Exact,0,FBA79492,V-02,Nexlev,HPC,Hair Care,Volumizer
2026-03-27,0,43.81,SP_KT_V-02 - Type B (BA),427191702360694,4288,0.0,337580054590739,FBA79492,B0DT6Y7KJM,1,Nex_HPC_SP_KT_V-02_B0DT6Y7KJM_BCG_Phrase & Exact,0,FBA79492,V-02,Nexlev,HPC,Hair Care,Volumizer
2026-03-28,0,139.65,SP_KT_V-02 - Type B (BA),427191702360694,4545,0.0,337580054590739,FBA79492,B0DT6Y7KJM,5,Nex_HPC_SP_KT_V-02_B0DT6Y7KJM_BCG_Phrase & Exact,0,FBA79492,V-02,Nexlev,HPC,Hair Care,Volumizer
2026-03-29,0,143.25,SP_KT_V-02 - Type B (BA),427191702360694,2021,0.0,337580054590739,FBA79492,B0DT6Y7KJM,4,Nex_HPC_SP_KT_V-02_B0DT6Y7KJM_BCG_Phrase & Exact,0,FBA79492,V-02,Nexlev,HPC,Hair Care,Volumizer
2026-03-30,0,65.39,SP_KT_V-02 - Type B (BA),427191702360694,1196,0.0,337580054590739,FBA79492,B0DT6Y7KJM,2,Nex_HPC_SP_KT_V-02_B0DT6Y7KJM_BCG_Phrase & Exact,0,FBA79492,V-02,Nexlev,HPC,Hair Care,Volumizer
2026-03-31,0,4.41,SP_KT_V-02 - Type B (BA),427191702360694,11,0.0,337580054590739,FBA79492,B0DT6Y7KJM,1,Nex_HPC_SP_KT_V-02_B0DT6Y7KJM_BCG_Phrase & Exact,0,FBA79492,V-02,Nexlev,HPC,Hair Care,Volumizer
2026-03-23,0,180.97,Manual_Oil Applicator_KT_EA-01,392285165711151,1161,0.0,561417900623210,FBP79350,B0D67727VG,12,Nex_HPC_SP_KT_EA-01_B0D67727VG_Exact,0,FBP79350,EA-01,Nexlev,HPC,Hair Care,Hair Oil Applicator
